trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-1944,-3392,17052,-8380,4160,13896,8388,13848,3116,10032,-13712,-352,-5180,4380,16168,-6656,2584,13276
0,-1960,-3372,17140,-8384,4212,14012,8396,13880,3132,10180,-13692,-288,-5180,4428,16336,-6608,2460,13612
0,-1880,-3348,17152,-8372,4148,13932,8536,13844,3256,10008,-13776,-444,-5228,4484,16356,-6636,2576,13520
0,-1908,-3312,17096,-8288,4020,14016,8644,13920,3284,10192,-13812,-460,-5264,4336,16416,-6712,2508,13572
0,-1916,-3420,17060,-8360,3996,13840,8608,13900,3296,10112,-13784,-460,-5300,4344,16216,-6644,2428,13420
0,-1864,-3520,16996,-8376,3948,13960,8648,13924,3384,10196,-13720,-436,-5256,4300,16184,-6768,2520,13392
0,-2028,-3340,17208,-8348,4172,13920,8596,13884,3248,10216,-13784,-348,-5352,4300,15980,-6804,2468,13248
0,-2008,-3248,17168,-8320,4136,13912,8552,13980,3276,10192,-13700,-288,-5396,4468,16088,-6792,2616,13304
0,-1856,-3192,17100,-8356,4320,13940,8576,14020,3296,10184,-13752,-428,-5332,4308,15956,-6828,2564,13060
0,-1892,-3172,17096,-8232,4280,13984,8616,13808,3324,10208,-13852,-280,-5376,4388,15888,-6904,2644,13168
0,-1936,-3068,17332,-8268,4292,14040,8552,13828,2984,10224,-13700,-532,-5412,4448,15760,-6840,2668,13020
0,-2052,-3008,17144,-8400,4300,13956,8740,13888,3332,10228,-13616,-268,-5408,4380,15796,-6716,2556,13092
0,-2012,-3076,17076,-8220,4328,14068,8428,13884,3224,10136,-13620,-336,-5328,4436,15924,-6792,2624,13108
0,-2020,-2972,17220,-8348,4340,14024,8576,13864,3248,10164,-13664,-292,-5312,4420,16028,-6736,2700,12928
0,-1964,-3052,17260,-8252,4268,13996,8604,13940,3332,10136,-13696,-328,-5260,4540,15780,-6772,2624,13172
0,-1796,-3320,17056,-8292,4144,13808,8512,13976,3280,10096,-13724,-224,-5376,4448,15932,-6820,2636,13128
0,-2004,-3320,17120,-8352,4188,14016,8576,13868,3280,10072,-13680,-220,-5416,4456,15932,-6792,2608,13172
0,-1944,-3316,17084,-8276,4232,14056,8508,13992,3312,10096,-13800,-416,-5412,4440,16068,-6848,2528,13136
0,-1932,-3236,17124,-8236,4248,13872,8500,13964,3212,10120,-13744,-400,-5344,4476,16068,-6812,2632,13256
0,-1980,-3264,17132,-8432,4220,13908,8560,13904,3348,10140,-13712,-288,-5400,4348,16100,-6756,2616,13236
0,-1972,-3172,17332,-8264,4264,13884,8460,13936,3228,10212,-13748,-168,-5300,4540,15968,-6724,2680,13152
0,-1916,-3168,17088,-8256,4116,13856,8444,13876,3284,10020,-13736,-388,-5236,4452,16000,-6800,2672,13168
0,-1924,-3440,17080,-8300,4104,14140,8456,13840,3332,10172,-13764,-416,-5316,4532,15996,-6896,2656,13260
0,-1904,-3336,17156,-8328,4040,13868,8512,13892,3164,10156,-13832,-324,-5396,4412,16016,-6832,2568,13148
0,-1764,-3464,16984,-8392,3988,14044,8472,13780,3240,10080,-13812,-404,-5316,4480,15880,-6800,2664,13256
0,-1892,-3612,17124,-8316,4020,13896,8548,13924,3312,10112,-13672,-452,-5396,4404,15828,-6804,2692,13072
0,-1964,-3404,17164,-8452,4180,13924,8496,13908,3256,10136,-13840,-460,-5368,4524,16020,-6724,2700,13168
0,-1932,-3388,17208,-8356,4292,14004,8472,13848,3300,10160,-13664,-304,-5364,4516,15984,-6732,2684,13100
0,-1896,-3248,17252,-8336,4360,14008,8616,13880,3408,10168,-13800,-428,-5392,4468,15972,-6836,2692,13212
0,-1968,-3188,17436,-8344,4328,14064,8468,13808,3296,10108,-13752,-332,-5304,4400,16048,-6740,2708,13188
0,-1912,-3392,17240,-8220,4516,13908,8564,13852,3332,10080,-13868,-312,-5332,4392,15896,-6780,2676,13244
0,-1848,-3804,17472,-8116,4972,13892,8568,13820,3268,10072,-13856,-252,-5396,4400,16020,-6812,2592,13332
0,-1500,-4440,18344,-8100,5236,13944,8588,13908,3212,10052,-13696,-404,-5308,4452,16028,-6804,2668,13392
0,-1520,-4168,17968,-8020,4700,14076,8620,13896,3288,10052,-13716,-372,-5404,4384,15876,-6648,2576,13200
0,-1624,-2916,18264,-8472,3552,14348,8452,13884,3304,10028,-13668,-408,-5384,4488,15968,-6836,2588,13320
0,-1940,-1916,17888,-8704,2892,14716,8544,13920,3192,10092,-13672,-228,-5344,4364,15928,-6812,2540,13272
0,-1900,-2788,17720,-8868,3252,14812,8532,13932,3344,10084,-13776,-188,-5428,4396,15876,-6908,2500,13204
0,-1624,-3188,18008,-7616,5072,14944,8576,13896,3176,10092,-13748,-276,-5420,4484,15828,-6844,2644,13260
0,-1788,-2552,18564,-7852,5244,14636,8512,13972,3216,10144,-13752,-220,-5560,4536,15948,-6752,2660,13024
0,-1704,-2512,19048,-7956,4956,14464,8632,13976,3248,10148,-13756,-320,-5516,4632,15864,-6852,2820,13096
0,-1780,-1836,18896,-8228,4812,14152,8556,13972,3252,10180,-13756,-408,-5448,4540,15928,-6912,2816,13068
0,-1820,-1080,18932,-7896,4776,14020,8528,13948,3388,10164,-13712,-300,-5520,4360,15848,-6808,2664,13232
0,-1980,-1096,18704,-7856,4764,13632,8492,13880,3252,10088,-13784,-224,-5444,4480,15892,-6856,2612,12988
0,-2248,-1292,17932,-8300,4652,13668,8528,14012,3264,10148,-13772,-312,-5508,4460,15788,-6804,2608,13000
0,-2584,-1480,17200,-8448,4272,13932,8492,14000,3284,10084,-13700,-312,-5572,4584,15864,-6840,2632,13108
0,-2660,-2248,16572,-7944,5032,13532,8528,14056,3200,10108,-13876,-380,-5468,4440,15900,-6788,2672,13160
0,-3000,-2088,15992,-8232,5064,13412,8524,13880,3336,10112,-13728,-328,-5388,4600,15952,-6876,2728,13108
0,-3276,-2568,15180,-8764,4560,13280,8520,13936,3224,10200,-13696,-288,-5520,4484,15956,-6848,2768,13208
0,-3588,-2604,14804,-8820,4336,13216,8592,13848,3328,10132,-13812,-508,-5436,4420,16164,-6844,2644,13212
0,-4012,-2632,14340,-9152,4528,12988,8472,13880,3348,10160,-13800,-312,-5468,4388,16092,-6912,2536,13096
0,-4116,-2784,14312,-8968,4984,12636,8576,13972,3304,10128,-13792,-492,-5476,4284,15976,-6784,2568,13256
0,-4192,-2716,14448,-8924,5148,12408,8508,13772,3384,10072,-13776,-424,-5456,4404,15980,-6712,2520,13216
0,-4016,-2860,14432,-8960,4844,12216,8492,13816,3228,10152,-13668,-404,-5464,4432,16020,-6772,2620,13260
0,-3956,-3084,14852,-9048,4532,12092,8572,13808,3372,10108,-13672,-296,-5432,4496,15964,-6832,2720,13392
0,-3860,-3732,14880,-9196,4172,12284,8452,13844,3356,10048,-13756,-360,-5484,4552,15992,-6820,2572,13356
0,-3376,-4244,15476,-9164,3872,12364,8480,13820,3248,9996,-13668,-252,-5368,4588,15976,-6852,2816,13136
0,-3344,-4348,15720,-9072,4072,12396,8352,13908,3332,10116,-13732,-200,-5376,4588,15904,-6856,2740,13120
0,-3112,-3728,16424,-9180,4072,12716,8456,13940,3256,10148,-13720,-428,-5472,4572,16020,-6784,2728,13064
0,-3132,-3144,16588,-9032,4356,13144,8352,13908,3320,10040,-13700,-424,-5420,4632,15860,-6820,2616,13052
0,-3020,-2664,17024,-8696,4796,13484,8396,13828,3148,10116,-13740,-536,-5540,4612,16004,-6688,2780,13220
0,-2988,-1936,17336,-8584,5144,13588,8528,13880,3464,10040,-13692,-348,-5608,4588,15932,-6808,2900,13224
0,-2956,-1700,17612,-8292,5376,13824,8476,13836,3184,10108,-13716,-376,-5524,4580,16008,-6808,2776,13176
0,-2744,-1404,17908,-8148,5500,14056,8524,13928,3448,10020,-13832,-376,-5456,4596,15900,-6856,2844,13000
0,-2444,-1152,17736,-8100,5448,14116,8620,14060,3240,10100,-13832,-324,-5400,4628,15820,-6772,2776,13160
0,-2328,-1452,18000,-7932,5400,14244,8712,13948,3264,10268,-13768,-260,-5556,4408,15740,-6816,2656,13192
0,-2384,-1224,17868,-7988,5304,14220,8644,14020,3296,10236,-13788,-464,-5500,4252,15728,-6900,2584,13132
0,-2484,-1500,17868,-8092,5292,14188,8572,14012,3300,10156,-13844,-316,-5532,4332,15756,-6928,2496,13132
0,-2528,-1544,17600,-8164,5336,14152,8464,13972,3404,10164,-13784,-304,-5588,4156,15924,-6892,2432,13068
0,-2736,-1476,17556,-8196,5508,14024,8532,14044,3164,10004,-13804,-344,-5684,4284,15888,-7028,2460,13000
0,-2828,-1572,17388,-8256,5588,13660,8524,13984,3368,10072,-13764,-308,-5560,4236,15740,-6972,2436,12980
0,-2800,-1964,17580,-8240,5660,13672,8416,13840,3288,9976,-13680,-420,-5564,4252,15780,-7000,2528,13148
0,-2596,-2428,17544,-8252,5488,13232,8460,13884,3288,10072,-13648,-320,-5644,4388,15984,-6928,2644,13236
0,-2604,-2664,17480,-8352,5292,13400,8340,13784,3220,10080,-13684,-308,-5568,4512,16044,-6984,2776,13228
0,-2652,-2820,17260,-8448,4980,13304,8308,13860,3116,10140,-13696,-548,-5500,4608,16100,-6988,2836,13060
0,-2564,-2860,17048,-8472,4904,13464,8424,13852,3320,10076,-13760,-460,-5568,4740,15912,-6832,2964,13048
0,-2576,-2876,16996,-8460,4724,13492,8424,13832,3356,10116,-13796,-412,-5596,4596,15820,-6928,2880,13092
0,-2544,-2860,16780,-8400,4576,13620,8488,13840,3308,10112,-13792,-544,-5452,4572,15932,-6812,2800,13148
0,-2724,-2960,16920,-8556,4628,13664,8616,13924,3380,10112,-13952,-440,-5548,4640,15760,-6864,2720,13068
0,-2668,-2656,16992,-8560,4832,13692,8768,13796,3368,10112,-13772,-280,-5544,4656,16048,-6828,2872,13144
0,-2676,-2624,17136,-8464,4932,13692,8656,13840,3432,10256,-13784,-312,-5496,4640,15948,-6992,2776,13208
0,-2552,-2284,17256,-8284,4892,13704,8472,13896,3152,10208,-13724,-344,-5628,4632,15744,-6940,2828,13084
0,-2520,-2288,17260,-8312,4932,13648,8560,13940,3320,10104,-13692,-168,-5704,4412,15796,-6944,2620,13100
0,-2564,-2232,17016,-8296,5032,13772,8540,13876,3192,10144,-13552,-368,-5528,4288,15748,-6964,2532,13024
0,-2544,-2280,17432,-8228,5032,13756,8480,13844,3140,10108,-13716,-248,-5656,4276,15744,-6876,2492,13224
0,-2460,-2256,17256,-8240,5080,13608,8560,13928,3320,10012,-13656,-240,-5612,4308,15816,-6892,2444,13268
0,-2476,-2128,17192,-8296,5192,13708,8628,13940,3152,10096,-13760,-296,-5700,4272,15924,-6924,2412,13012
0,-2484,-2220,17280,-8224,5164,13728,8492,13968,3312,10112,-13724,-324,-5584,4228,15892,-7036,2552,13128
0,-2608,-2256,17208,-8176,5196,13792,8580,14000,3280,10128,-13748,-312,-5600,4344,15948,-6924,2504,13116
0,-2660,-2172,17264,-8296,5244,13644,8384,14020,3248,10040,-13804,-144,-5660,4424,15852,-7016,2540,13028
0,-2632,-2356,17164,-8352,5076,13640,8468,14004,3304,10020,-13796,-372,-5616,4468,15856,-7060,2712,13176
0,-2604,-2244,17040,-8312,4948,13588,8484,14028,3180,10100,-13812,-300,-5584,4436,15708,-6924,2664,13100
0,-2632,-2336,17156,-8416,5068,13640,8560,13964,3316,10016,-13788,-292,-5684,4476,15720,-6936,2736,12984
0,-2584,-2548,17072,-8296,5008,13580,8584,13864,3044,10076,-13756,-260,-5596,4596,15796,-6844,2716,13060
0,-2540,-2572,17024,-8416,5012,13588,8396,13856,3336,10144,-13684,-396,-5660,4464,15664,-6888,2716,13092
0,-2556,-2560,17240,-8448,4864,13692,8388,13852,3360,10084,-13820,-284,-5640,4464,15756,-6996,2784,13160
0,-2500,-2836,17108,-8356,4772,13596,8380,13844,3276,10104,-13844,-364,-5648,4596,15688,-6992,2716,12920
0,-2548,-2892,16992,-8364,4528,13728,8368,13820,3376,10016,-13784,-520,-5632,4476,15620,-6908,2700,12980
0,-2564,-2900,16840,-8396,4720,13568,8440,14024,3424,9968,-13808,-452,-5500,4476,15712,-7004,2776,13028
0,-2480,-2876,17076,-8284,4824,13848,8548,13836,3352,10072,-13844,-352,-5676,4400,15780,-6872,2524,13144
0,-2596,-2612,17140,-8420,4940,13700,8380,13844,3396,9956,-13828,-404,-5676,4444,15940,-6952,2648,13208
0,-2508,-2472,17056,-8356,4880,13712,8460,13956,3396,9980,-13836,-560,-5688,4508,15868,-6908,2648,13144
0,-2528,-2572,17160,-8256,5000,13508,8388,13900,3440,10116,-13768,-340,-5640,4504,15732,-6988,2672,12944
0,-2576,-2544,17104,-8416,4940,13696,8436,13840,3400,10096,-13840,-364,-5552,4448,15716,-6964,2740,13060
0,-2532,-2356,17348,-8316,4976,13632,8424,13928,3436,10144,-13872,-308,-5664,4492,15772,-7008,2784,13184
0,-2568,-2564,17204,-8368,5084,13720,8492,14020,3224,9944,-13888,-420,-5608,4492,15984,-6900,2732,13120
0,-2588,-2512,17216,-8236,5028,13728,8496,13884,3340,10020,-13748,-316,-5612,4404,15864,-6812,2660,13080
0,-2392,-2568,17160,-8292,4976,13824,8484,14032,3408,10084,-13832,-340,-5488,4380,15900,-6924,2620,13076
0,-2376,-2664,17252,-8316,4832,13676,8596,13932,3340,10204,-13708,-212,-5688,4436,15804,-6892,2688,13060
0,-2508,-2824,17052,-8324,4748,13664,8492,13912,3264,10140,-13840,-192,-5664,4356,15832,-6980,2540,13240
0,-2528,-2756,17160,-8332,4780,13736,8516,13956,3276,10120,-13684,-288,-5604,4300,15880,-6900,2572,13164
0,-2572,-2688,17108,-8312,4832,13552,8560,13976,3204,10268,-13708,-384,-5660,4460,15940,-6940,2560,13060
0,-2448,-2504,17120,-8300,4904,13520,8484,14036,3216,10116,-13804,-320,-5548,4280,16012,-6952,2608,13204
0,-2540,-2536,17160,-8256,4936,13548,8532,13728,3316,10108,-13692,-340,-5660,4392,15872,-6976,2556,13124
0,-2708,-2308,17184,-8372,5000,13596,8496,13876,3116,10188,-13644,-340,-5628,4432,15792,-6984,2548,13060
0,-2528,-2168,17068,-8136,5132,13596,8488,13996,3220,10176,-13696,-248,-5676,4408,16092,-6956,2576,13160
0,-2508,-2336,17184,-8200,5044,13692,8568,13840,3192,10088,-13700,-268,-5552,4324,15828,-6944,2628,13132
0,-2556,-2544,17052,-8304,4924,13712,8496,13908,3304,10132,-13736,-360,-5660,4440,15928,-6884,2588,12956
0,-2520,-2576,17004,-8188,4912,13808,8540,13992,3292,10068,-13688,-432,-5520,4492,15840,-6952,2640,13068
0,-2464,-2792,16868,-8292,4772,13760,8516,13960,3200,10148,-13640,-412,-5652,4448,15804,-6932,2608,13276
0,-2572,-2720,17172,-8276,4780,13860,8384,13948,3168,10196,-13812,-360,-5584,4496,15820,-6860,2668,13060
0,-2480,-2808,16912,-8300,4892,13712,8628,13892,3252,10020,-13672,-328,-5592,4552,15904,-6928,2660,13124
0,-2408,-2832,17148,-8360,4840,13676,8436,13988,3328,10084,-13852,-424,-5620,4552,15780,-6840,2672,13100
0,-2496,-2600,17088,-8412,4852,13752,8584,13852,3224,10108,-13780,-396,-5580,4456,16060,-6924,2716,13112
0,-2540,-2532,17204,-8292,4992,13620,8552,13976,3328,10192,-13788,-468,-5620,4296,15796,-6800,2604,13208
0,-2584,-2484,17216,-8372,4992,13464,8504,13880,3456,10072,-13772,-396,-5576,4440,15844,-6860,2688,13108
0,-2560,-2468,17100,-8232,4928,13648,8536,13852,3276,10116,-13912,-584,-5616,4360,15784,-6832,2608,13224
0,-2516,-2576,17132,-8224,4944,13668,8468,13848,3304,10068,-13784,-360,-5640,4408,15776,-6868,2668,13216
0,-2560,-2512,16944,-8288,4960,13716,8404,13892,3292,10004,-13752,-248,-5612,4488,15876,-6984,2624,13164
0,-2456,-2604,17052,-8308,4768,13744,8412,13944,3320,10064,-13724,-568,-5496,4392,16060,-6924,2680,13048
0,-2344,-2760,16964,-8380,4844,13668,8492,13876,3260,10016,-13844,-416,-5556,4432,15840,-6884,2700,13100
0,-2504,-2792,16924,-8288,4784,13760,8464,13852,3260,10124,-13720,-352,-5528,4540,15976,-6856,2620,13256
0,-2472,-2732,17112,-8396,4776,13520,8536,13960,3200,10228,-13768,-464,-5444,4460,16032,-6828,2716,13248
0,-2444,-2640,16988,-8384,4896,13876,8468,13944,3272,10184,-13840,-296,-5496,4516,15956,-6788,2600,13104
0,-2500,-2572,17084,-8272,4936,13672,8524,13852,3164,10088,-13808,-460,-5536,4428,15928,-6888,2564,13048
0,-2588,-2412,17236,-8320,4932,13740,8520,13920,3260,10052,-13776,-376,-5556,4380,15924,-6788,2504,13232
0,-2512,-2528,17112,-8312,4884,13664,8516,14000,3224,10096,-13804,-340,-5428,4304,15920,-6924,2608,13224
0,-2580,-2324,17080,-8224,4948,13700,8476,13988,3260,10148,-13700,-404,-5584,4372,15936,-6768,2532,13200
0,-2464,-2444,17064,-8336,5024,13768,8444,13984,3308,10104,-13728,-316,-5472,4356,15964,-6900,2548,13184
0,-2564,-2440,17264,-8260,4932,13728,8500,13852,3384,10112,-13708,-340,-5548,4364,15860,-6856,2536,13180
0,-2428,-2676,17000,-8244,4860,13536,8544,13944,3168,10088,-13736,-404,-5560,4008,15904,-6956,2428,13324
0,-2416,-2724,17020,-8388,4820,13660,8432,13928,3344,10140,-13768,-428,-5564,4660,15900,-6852,2612,13004
0,-2480,-2596,17208,-8348,4980,13776,8592,13944,3268,10140,-13768,-244,-5704,4700,15788,-6848,2876,13288
0,-2428,-2716,17228,-8300,4908,13596,8532,13884,3292,10064,-13780,-336,-5840,4780,15524,-7008,2848,13424
0,-2548,-2560,17312,-8324,4904,13612,8560,14036,3288,10212,-13740,-344,-5752,5448,15728,-6900,2872,13372
0,-2448,-2556,17136,-8320,4820,13720,8476,13932,3404,10132,-13764,-360,-6308,7512,15920,-7288,2532,13176
0,-2520,-2404,17196,-8188,4892,13708,8468,13908,3340,10204,-13800,-328,-5440,7092,16000,-7104,2680,13404
0,-2476,-2456,16804,-8508,4836,13688,8500,13900,3404,10048,-13732,-444,-5704,7756,16160,-6952,2760,14424
1,-2576,-2724,17064,-8368,4808,13740,8428,13932,3304,10112,-13728,-552,-6020,7764,16864,-7140,2184,14140
1,-2424,-2816,16844,-8384,4852,13908,8564,13944,3396,10112,-13772,-356,-5084,3604,16364,-6724,3320,13376
1,-2600,-2672,17160,-8252,4868,13732,8580,13848,3332,10120,-13780,-476,-4064,2284,16616,-5816,4744,12168
1,-2444,-2684,17284,-8360,4784,13644,8388,14044,3208,10120,-13696,-280,-4472,2944,16324,-5968,4772,12436
1,-2352,-2496,17184,-8244,4832,13692,8500,13972,3292,10020,-13620,-412,-4868,2612,15940,-6628,3348,12816
1,-2520,-2636,17176,-8268,4812,13756,8484,13864,3276,9944,-13776,-340,-5132,2540,15696,-6684,1572,12644
1,-2404,-2600,17156,-8476,4632,13784,8444,13768,3412,10000,-13804,-332,-4928,1536,15716,-6504,744,12152
1,-2472,-2684,16912,-8404,4708,13656,8464,13936,3300,10056,-13620,-280,-5104,1304,15684,-6604,592,12348
1,-2572,-2624,16916,-8328,4840,13652,8428,13880,3312,10084,-13708,-424,-5844,1208,14892,-6932,844,12944
1,-2620,-2496,17188,-8452,5000,13772,8444,13864,3276,10116,-13732,-388,-6204,1636,14668,-7252,1572,13192
1,-2588,-2480,17152,-8372,4976,13728,8424,13896,3124,10060,-13680,-456,-5980,2008,15192,-7040,1744,13200
1,-2536,-2380,17152,-8344,4892,13608,8432,13988,3436,10132,-13676,-404,-5940,2660,15508,-6796,2400,14132
1,-2432,-2676,17176,-8424,4956,13836,8432,13940,3460,10248,-13844,-396,-6284,3384,15860,-6888,2836,14868
1,-2556,-2568,17144,-8332,4960,13700,8340,13896,3356,10204,-13780,-376,-6200,3964,16124,-6672,2668,15384
0,-2512,-2540,17164,-8312,4796,13568,8560,13856,3224,10184,-13812,-232,-5924,3828,16176,-6692,2512,15360
0,-2324,-2440,17076,-8136,4800,13476,8552,13908,3264,10200,-13824,-376,-5928,3824,16136,-6840,2236,15324
0,-2348,-2504,16892,-8264,4900,13584,8464,13832,3252,10164,-13912,-516,-5788,3160,15984,-6956,1872,14668
0,-2548,-2496,16904,-8096,4992,13728,8600,13924,3352,10296,-13904,-516,-5856,3788,16228,-7324,1512,13832
0,-2608,-2476,16956,-8264,4904,13708,8516,13852,3288,10264,-13896,-428,-4780,3752,16620,-7348,1392,13264
0,-2480,-2392,17168,-8300,4900,13644,8584,13928,3452,10192,-13772,-508,-5404,5316,16584,-6928,2296,13244
0,-2436,-2412,17280,-8276,4900,13816,8572,13900,3400,10192,-13972,-372,-4396,4888,16972,-6784,3108,13184
0,-2412,-2476,17172,-8276,4856,13808,8640,13920,3412,10116,-13860,-420,-4620,5544,17072,-6648,3520,13260
0,-2452,-2640,17344,-8152,4972,13680,8496,13896,3344,9944,-13920,-532,-4520,5796,17032,-6756,3692,13416
0,-2544,-2448,17088,-8304,4940,13580,8440,13984,3256,9804,-13772,-288,-4324,5716,17600,-6876,3668,13364
0,-2760,-2432,17340,-8420,5000,13604,8492,13804,3228,9844,-13612,-288,-4176,6360,17816,-6596,3424,12856
0,-2764,-2400,17272,-8376,4888,13636,8464,13884,3116,9944,-13592,-268,-3856,6152,17608,-6752,3412,12816
0,-2560,-2632,17064,-8420,4892,13616,8388,13792,3244,10004,-13624,-244,-3644,5636,17336,-6556,3388,12640
0,-2288,-2624,17212,-8272,4772,13528,8416,13872,3204,10020,-13544,-228,-3768,5732,17204,-6636,3312,12104
0,-2344,-2768,17024,-8256,4708,13600,8340,13940,3032,10076,-13676,-372,-3880,6096,17160,-6876,3444,11728
0,-2296,-2892,17032,-8404,4588,13760,8360,14080,3136,10076,-13720,-228,-3716,5764,16996,-6772,3288,11840
0,-2272,-2956,17108,-8296,4520,13692,8528,14132,3124,10120,-13880,-232,-4276,5372,16456,-7136,3404,11720
0,-2324,-3092,16972,-8364,4472,13736,8496,14080,3212,10224,-13800,-388,-4500,4324,15976,-7484,3044,11896
0,-2316,-3096,17232,-8480,4496,13644,8464,13996,3344,10068,-13796,-288,-4680,3268,15628,-7340,2744,11812
0,-2384,-2884,17004,-8392,4652,13816,8564,13900,3356,10180,-13844,-272,-4972,2564,15144,-7340,2920,12052
0,-2444,-2684,17240,-8308,4904,13844,8600,13920,3348,10136,-13676,-332,-4932,2840,14804,-7248,2132,11916
0,-2364,-2496,17184,-8412,4940,13760,8460,13748,3356,10148,-13644,-404,-4836,2760,14328,-7328,1824,11860
0,-2452,-2392,17196,-8232,4972,13788,8556,13820,3252,10288,-13732,-388,-4640,3496,13852,-7352,1716,11448
0,-2340,-2268,17364,-8172,5132,13724,8544,13908,3356,10120,-13736,-372,-4980,2184,13708,-7100,1964,11428
0,-2424,-2452,17352,-8232,4984,13700,8548,13752,3456,10188,-13744,-336,-4836,2552,13752,-7232,1840,11300
0,-2276,-2380,17192,-8084,5064,13840,8612,13800,3376,10200,-13880,-436,-5044,3492,13336,-7416,2340,11176
0,-2376,-2368,17252,-8204,4980,13720,8532,13880,3272,10132,-13736,-504,-5128,3848,13044,-7256,2756,10984
0,-2376,-2436,17292,-8164,5068,13676,8524,13872,3316,10200,-13764,-324,-4956,4440,12988,-7352,3032,11044
0,-2348,-2488,17300,-8096,5072,13684,8596,13908,3412,10248,-13780,-380,-4888,5292,13576,-7084,3460,11228
0,-2248,-2548,16964,-8232,5028,13636,8568,13764,3372,10132,-13760,-500,-4984,6628,13992,-7068,4164,11516
0,-2484,-2364,17272,-8192,5160,13796,8552,13908,3228,10180,-13760,-432,-4948,6888,14108,-7108,4328,11680
0,-2564,-2388,17268,-8264,5132,13748,8484,13880,3332,10136,-13804,-376,-4388,8860,14856,-6688,5632,12004
0,-2540,-2220,17092,-8256,5084,13736,8452,13916,3304,10060,-13732,-284,-4452,9916,15440,-6488,6464,12416
0,-2524,-2216,17172,-8148,4888,13556,8408,13932,3272,10048,-13736,-364,-4176,10948,15884,-6008,7552,13360
0,-2464,-2448,17256,-8348,4908,13716,8544,13984,3340,10016,-13664,-280,-4176,11740,16340,-6420,8432,13704
0,-2468,-2564,17128,-8460,4876,13616,8516,13984,3388,10064,-13780,-340,-4160,12580,16804,-6220,9252,14148
0,-2380,-2676,17052,-8320,4900,13876,8396,13852,3200,10076,-13736,-340,-4052,12216,16768,-6336,8708,14284
0,-2520,-2748,16936,-8416,4616,13784,8440,13916,3288,10056,-13748,-280,-3912,10548,16780,-6188,7852,14852
0,-2392,-2912,17012,-8344,4612,13676,8364,14028,3256,9944,-13740,-248,-4256,8856,16308,-5972,6796,14692
0,-2424,-2904,17012,-8340,4640,13660,8328,14016,3244,9924,-13856,-292,-4112,8460,16408,-6124,5752,14544
0,-2308,-2988,17048,-8400,4512,13752,8408,14024,3228,9988,-13788,-392,-3940,7128,16248,-6072,5300,13996
0,-2368,-3060,17120,-8404,4540,13732,8220,13984,3236,10064,-13732,-288,-3932,6472,16272,-5976,4792,13464
0,-2388,-3068,17136,-8324,4720,13788,8244,13928,3208,9972,-13672,-420,-3772,6148,16180,-5888,4172,13332
0,-2348,-2804,17100,-8332,4844,13840,8196,13952,3232,10156,-13772,-284,-3808,5720,16324,-6048,3556,13240
0,-2468,-2696,17256,-8292,4724,13676,8224,13980,3280,10132,-13716,-328,-3728,5296,16356,-6164,3024,13128
0,-2428,-2624,17196,-8340,4820,13824,8364,13872,3248,10136,-13812,-336,-4048,4816,16212,-5976,3028,12944
0,-2400,-2668,17136,-8240,4892,13656,8424,13944,3436,10096,-13780,-348,-4224,4720,16088,-6188,2936,13136
0,-2256,-2584,17144,-8156,4936,13796,8496,13804,3344,10068,-13824,-352,-4488,4400,16012,-6640,2688,13256
0,-2420,-2444,17092,-8316,4972,13564,8692,13928,3436,10208,-13900,-580,-4596,4332,16060,-6912,3052,13272
0,-2504,-2300,17136,-8280,5128,13648,8672,13872,3344,10316,-13944,-296,-4752,4156,16104,-6916,2344,13128
0,-2484,-2324,17120,-8188,5052,13528,8576,13776,3320,10304,-13924,-424,-4636,4180,15780,-6848,2304,13084
0,-2532,-2312,17108,-8228,5092,13692,8580,13888,3372,10240,-13912,-308,-4912,4144,15692,-7104,2716,12948
0,-2612,-2268,17148,-8332,5164,13644,8728,13940,3280,10244,-13788,-512,-4908,4448,15596,-7012,2980,12860
