trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-4856,-11100,12544,-7792,-8000,12856,8480,14364,-148,9996,-12668,6048,-5064,9476,13532,-8292,8192,9988
0,-4260,-10576,12268,-7612,-7944,12664,8432,14392,-200,10092,-12580,5948,-5064,9500,13504,-8432,8052,10060
0,-4368,-10820,12128,-7588,-8160,12932,8504,14292,-400,10048,-12576,6056,-5016,9472,13388,-8448,8088,10104
0,-4300,-10984,12372,-7792,-7980,12696,8284,14260,-376,9988,-12576,5920,-5120,9392,13400,-8484,7968,10164
0,-4180,-10928,12156,-7492,-8160,12824,8436,14312,-292,9956,-12620,6048,-5000,9352,13280,-8380,7964,9900
0,-4196,-10736,12364,-7604,-8148,12860,8356,14312,-284,9980,-12568,6132,-5020,9476,13596,-8300,8088,9856
0,-4184,-10780,12632,-7668,-8124,12840,8368,14372,-404,9976,-12560,6192,-5032,9432,13460,-8376,7940,10028
0,-4052,-10940,12544,-7648,-7996,12680,8432,14336,-348,10012,-12736,6016,-5144,9368,13484,-8308,8032,9976
0,-4056,-10572,12744,-7604,-7972,12656,8420,14416,-300,10036,-12612,6044,-5012,9392,13388,-8408,8016,10100
0,-4200,-10772,12776,-7608,-8036,12908,8544,14420,-168,9968,-12592,6064,-5004,9440,13548,-8376,7968,9984
0,-4172,-10812,12784,-7616,-7936,12820,8424,14376,-436,10072,-12660,6172,-5052,9436,13436,-8356,7900,9944
0,-4076,-10504,12880,-7580,-7956,12828,8364,14404,-260,10072,-12608,5888,-5052,9436,13476,-8364,8096,10032
0,-4084,-10640,12556,-7584,-8000,12812,8384,14416,-464,9928,-12592,6032,-4928,9416,13464,-8332,8024,9976
0,-4100,-10684,12612,-7624,-7988,12832,8388,14396,-304,10012,-12696,6080,-4980,9480,13452,-8524,7964,10028
0,-4184,-10728,12588,-7544,-8016,12792,8376,14396,-364,10048,-12560,6024,-5028,9580,13428,-8324,8000,10068
0,-3956,-10640,12620,-7620,-8112,12740,8432,14416,-384,9964,-12576,6084,-5060,9528,13468,-8368,7980,9932
0,-4000,-10928,12724,-7660,-8048,12916,8352,14396,-376,10064,-12472,5956,-5044,9484,13520,-8408,8016,10004
0,-4064,-10844,12792,-7576,-8036,12736,8472,14252,-392,10036,-12528,6084,-5032,9348,13456,-8356,8008,9904
0,-3928,-10804,12476,-7680,-8112,12752,8368,14316,-428,10052,-12580,6128,-4976,9440,13560,-8324,8036,9940
0,-4028,-10876,12672,-7688,-8172,12900,8420,14356,-260,10024,-12588,6056,-5084,9552,13460,-8324,8076,10000
0,-4040,-10800,12600,-7644,-7980,12864,8348,14424,-352,10016,-12552,5968,-5032,9264,13524,-8384,8012,10096
0,-4052,-10724,12704,-7748,-8020,12888,8368,14424,-324,9996,-12640,6092,-5004,9504,13488,-8424,8124,10180
0,-4064,-10732,12696,-7628,-8096,12868,8508,14372,-420,10012,-12540,5964,-5072,9412,13584,-8400,8152,10028
0,-4080,-10680,12540,-7584,-7984,12868,8328,14432,-388,10004,-12568,6344,-5000,9496,13576,-8376,8084,9952
0,-4096,-10676,12664,-7576,-8004,12808,8416,14364,-356,9988,-12576,6036,-5044,9584,13440,-8400,7976,9988
0,-4124,-10792,12656,-7692,-8044,12864,8392,14432,-412,10112,-12576,6044,-5000,9484,13492,-8492,8076,9992
0,-3984,-10644,12656,-7720,-8052,12900,8460,14448,-244,9980,-12572,6048,-5000,9400,13504,-8448,7888,9972
0,-3896,-10844,12784,-7588,-8004,12788,8440,14372,-336,10020,-12608,5996,-4948,9412,13480,-8428,7952,9828
0,-4024,-10856,12756,-7684,-8028,12808,8368,14368,-308,10004,-12608,5972,-5140,9356,13420,-8452,8096,10036
0,-4120,-10732,12740,-7584,-8076,12940,8388,14384,-396,9988,-12704,6056,-5016,9456,13468,-8328,7928,10036
0,-4048,-10680,12520,-7576,-7928,12860,8448,14268,-336,9952,-12628,6036,-5008,9404,13504,-8344,7936,9984
0,-4132,-10760,12736,-7572,-8052,12736,8404,14368,-300,9956,-12544,6000,-5048,9476,13532,-8360,8056,10040
0,-4204,-10624,12700,-7636,-7976,12768,8320,14404,-260,9900,-12628,6040,-5140,9576,13456,-8364,8008,9956
0,-4088,-10724,12628,-7628,-7948,12756,8392,14392,-332,10008,-12508,5860,-5016,9648,13476,-8368,8004,10148
0,-4036,-10664,12612,-7680,-8016,12876,8412,14332,-300,9976,-12528,5980,-4976,9532,13480,-8324,8056,9992
0,-4060,-10724,12624,-7648,-7996,12796,8368,14236,-360,10076,-12536,6112,-5056,9476,13488,-8444,8060,10068
0,-4012,-10740,12720,-7664,-8112,12784,8352,14372,-332,10048,-12604,5960,-5060,9428,13408,-8380,7980,9984
0,-4084,-10728,12764,-7660,-8016,12908,8268,14484,-392,10012,-12700,6112,-5020,9464,13548,-8420,7996,10060
0,-4084,-10748,12764,-7720,-7944,12784,8452,14452,-392,10008,-12644,6044,-4960,9436,13468,-8392,8048,9988
0,-3980,-10680,12824,-7672,-7972,12764,8412,14300,-376,9996,-12520,6076,-5040,9428,13580,-8400,8052,9896
0,-4116,-10720,12644,-7660,-8000,12848,8412,14388,-364,10096,-12584,6172,-5036,9460,13412,-8416,7996,9944
0,-3996,-10784,12708,-7668,-8100,12796,8420,14344,-316,10072,-12608,6100,-5004,9488,13600,-8444,8028,10108
0,-4020,-10708,12728,-7652,-8012,12816,8484,14400,-240,10096,-12608,6040,-4996,9440,13492,-8320,8032,10000
0,-4104,-10668,12700,-7648,-7984,12900,8440,14260,-388,9836,-12552,6068,-5076,9428,13512,-8400,7972,10040
0,-4156,-10676,12648,-7648,-7984,12724,8448,14292,-184,10080,-12492,6084,-5116,9376,13532,-8424,7964,10060
0,-4080,-10588,12504,-7704,-7960,12848,8504,14300,-252,10064,-12672,6000,-5076,9384,13488,-8348,7916,9992
0,-3992,-10688,12696,-7696,-7884,12764,8380,14376,-288,10068,-12636,6008,-5060,9288,13540,-8396,7948,10024
0,-3960,-10708,12688,-7736,-7876,12684,8420,14436,-360,10064,-12636,5996,-5112,9408,13480,-8400,7992,10084
0,-4120,-10724,12676,-7828,-8084,12772,8276,14400,-436,10020,-12524,6144,-5136,9400,13532,-8328,8012,9928
0,-4108,-10796,12640,-7688,-8004,12696,8196,14400,-372,9908,-12572,6240,-5112,9436,13440,-8356,8028,9940
0,-4064,-10692,12612,-7688,-8004,12868,8380,14308,-408,9820,-12536,6032,-4996,9468,13408,-8324,8116,9940
0,-3964,-10704,12736,-7536,-8056,12784,8316,14384,-392,9892,-12408,6128,-5080,9612,13548,-8388,8012,9952
0,-4128,-10628,12672,-7516,-8012,12676,8236,14280,-344,9976,-12456,5944,-4928,9540,13408,-8412,7964,10096
0,-4032,-10808,12708,-7588,-7992,12888,8360,14328,-480,9928,-12572,6144,-4984,9444,13540,-8376,7972,10096
0,-4004,-10720,12624,-7640,-8036,12768,8204,14380,-412,10016,-12572,6104,-4996,9552,13568,-8344,7964,10224
0,-4080,-10768,12848,-7556,-8044,13012,8240,14348,-396,9976,-12596,6000,-4972,9312,13652,-8380,8060,10032
0,-4096,-10596,12928,-7604,-8000,12860,8384,14328,-280,9996,-12720,6048,-4968,9452,13532,-8420,8096,10132
0,-4096,-10952,12832,-7616,-8072,12876,8464,14412,-252,10020,-12692,6144,-4928,9528,13512,-8392,8132,10040
0,-3972,-10804,12616,-7636,-8160,12668,8496,14416,-376,10152,-12788,6032,-4960,9652,13536,-8344,8060,9964
0,-3988,-10636,12700,-7584,-7984,12812,8432,14288,-404,10100,-12624,5848,-5072,9620,13452,-8496,8004,9948
0,-3944,-10636,12584,-7644,-7892,12772,8540,14280,-336,10088,-12648,6012,-5052,9444,13348,-8400,7960,9960
0,-4020,-10708,12736,-7736,-7988,12752,8588,14416,-324,10152,-12604,6096,-5092,9292,13288,-8440,7956,10120
0,-3996,-10660,12572,-7604,-7868,12892,8504,14336,-308,10092,-12608,6048,-5192,9236,13400,-8464,7852,10076
0,-4096,-10600,12672,-7768,-7856,12692,8420,14420,-320,10100,-12448,6040,-5248,9300,13488,-8508,7840,10036
0,-4164,-10700,12768,-7688,-7940,12620,8528,14356,-272,10020,-12512,6052,-5116,9216,13500,-8448,7912,9920
0,-4204,-10524,12596,-7708,-7920,12808,8512,14380,-432,10164,-12512,6004,-5044,9380,13448,-8436,8016,9968
0,-4040,-10596,12756,-7776,-7904,12908,8580,14372,-448,10036,-12576,6128,-5116,9412,13500,-8472,8056,10084
0,-4096,-10752,12692,-7732,-7880,12796,8408,14336,-444,10004,-12580,6024,-4916,9548,13476,-8396,8092,9936
0,-4004,-10612,12672,-7556,-8004,12888,8416,14420,-392,10012,-12504,6072,-4996,9516,13508,-8364,8056,10044
0,-4048,-10632,12540,-7744,-8028,12836,8392,14372,-512,10052,-12504,6180,-4972,9480,13420,-8372,8008,9932
0,-3984,-10708,12688,-7596,-7932,12880,8336,14396,-400,9944,-12488,6048,-5044,9476,13416,-8368,7848,10104
0,-3940,-10888,12628,-7616,-8116,12848,8316,14376,-248,9900,-12612,6004,-4932,9416,13408,-8376,7932,10008
0,-3988,-10720,12660,-7716,-8080,12880,8296,14440,-408,9844,-12572,5992,-4920,9344,13648,-8296,7948,10000
0,-3976,-10720,12644,-7656,-8016,12708,8288,14328,-360,9908,-12648,6080,-5044,9392,13540,-8280,7988,10076
0,-3992,-10732,12592,-7516,-7968,12868,8200,14372,-408,10000,-12556,6004,-5012,9456,13580,-8424,7964,9932
0,-4036,-10900,12760,-7660,-7960,12920,8276,14336,-392,9912,-12648,5952,-5048,9480,13448,-8412,7904,10056
0,-4068,-10808,12740,-7548,-8052,12808,8280,14444,-244,9944,-12652,6088,-4952,9392,13580,-8276,8096,10012
0,-4056,-10744,12820,-7696,-7884,12920,8328,14404,-224,9884,-12684,5920,-4964,9548,13560,-8352,8156,10176
0,-4044,-10656,12800,-7656,-8056,12980,8496,14396,-324,9952,-12580,6056,-5016,9576,13468,-8360,8096,10104
0,-4008,-10676,12580,-7632,-7984,12824,8456,14420,-268,9844,-12600,6068,-5052,9460,13580,-8388,8024,9888
0,-4008,-10628,12580,-7592,-7968,12824,8380,14404,-220,10020,-12604,5936,-5004,9448,13452,-8424,7956,9896
0,-4040,-10748,12704,-7572,-8020,12844,8420,14424,-352,9948,-12560,6044,-5004,9416,13308,-8336,7972,9992
0,-4008,-10680,12576,-7636,-8052,12816,8292,14284,-324,10028,-12588,6100,-5052,9372,13468,-8356,7904,9940
0,-4024,-10748,12716,-7628,-8040,12884,8384,14380,-320,10056,-12592,6188,-5088,9444,13416,-8440,7964,9912
0,-4104,-10664,12640,-7636,-7912,12860,8272,14280,-264,10040,-12520,6148,-5008,9488,13512,-8404,8008,10108
0,-4012,-10696,12684,-7640,-7940,12748,8416,14220,-456,10068,-12536,5920,-5128,9464,13488,-8280,7992,9956
0,-4104,-10752,12608,-7732,-8044,12712,8368,14308,-316,9952,-12540,6012,-5024,9364,13476,-8404,8000,10052
0,-4008,-10628,12664,-7548,-8028,12904,8512,14296,-308,9916,-12528,5996,-5104,9452,13348,-8408,8016,10032
0,-4068,-10676,12388,-7644,-7904,12788,8404,14300,-404,10048,-12596,5964,-4992,9536,13496,-8364,7980,9952
0,-4124,-10696,12648,-7680,-7916,12948,8484,14376,-356,10076,-12580,5960,-4908,9308,13552,-8416,7880,10036
0,-4016,-10720,12636,-7612,-8028,12788,8500,14336,-308,10060,-12536,6004,-4996,9352,13412,-8460,7904,10044
0,-4032,-10720,12680,-7692,-8040,12712,8484,14368,-408,10136,-12640,6216,-5072,9248,13448,-8416,7948,9944
0,-4028,-10592,12672,-7660,-7948,12816,8392,14360,-340,9960,-12532,6072,-4980,9456,13468,-8372,7884,10172
0,-4100,-10748,12764,-7628,-7936,12808,8388,14428,-392,10072,-12468,6208,-5016,9464,13512,-8440,8016,9988
0,-4088,-10660,12612,-7720,-7892,12868,8436,14408,-228,10036,-12612,6244,-4972,9432,13424,-8364,7988,9956
0,-3976,-10648,12772,-7688,-7904,12676,8400,14432,-288,10080,-12528,6028,-4928,9488,13708,-8356,8080,10012
0,-4052,-10708,12764,-7604,-7948,12852,8320,14220,-332,9972,-12572,5980,-4972,9476,13440,-8400,7964,9984
0,-4028,-10648,12624,-7564,-7952,12872,8376,14352,-452,9992,-12612,6044,-5072,9492,13460,-8376,8080,10004
0,-3904,-10636,12644,-7716,-7976,12916,8264,14344,-316,9968,-12532,6064,-4940,9536,13516,-8284,7972,9912
0,-4008,-10684,12700,-7624,-7944,12900,8388,14372,-292,10136,-12640,6048,-5136,9440,13412,-8512,8028,10044
0,-4024,-10732,12684,-7600,-7984,12956,8352,14264,-268,10024,-12652,5988,-4984,9456,13488,-8444,7992,10048
0,-4116,-10604,12760,-7664,-8016,12852,8300,14340,-328,9980,-12628,5992,-5028,9528,13500,-8336,7980,10052
0,-3948,-10712,12624,-7676,-7940,12752,8428,14384,-252,9916,-12612,5960,-5044,9552,13580,-8336,7988,10136
0,-4016,-10628,12764,-7644,-8044,12860,8500,14280,-408,9956,-12612,6064,-5072,9516,13632,-8376,8052,9968
0,-4060,-10636,12800,-7776,-7976,12828,8492,14304,-280,10052,-12656,6140,-4992,9560,13420,-8312,7984,9932
0,-3968,-10692,12768,-7608,-8052,12932,8396,14264,-392,10040,-12640,6136,-5072,9528,13568,-8404,7968,9916
0,-3968,-10512,12560,-7612,-7964,12756,8384,14364,-224,10048,-12640,6000,-5012,9388,13488,-8448,7996,9912
0,-4112,-10904,12844,-7728,-7984,12668,8368,14372,-200,10096,-12552,6084,-5004,9464,13504,-8316,8008,10056
0,-3900,-10400,12648,-7628,-8188,12736,8396,14320,-376,9972,-12544,6084,-4960,9484,13584,-8376,7984,10012
0,-4124,-10820,12620,-7604,-7824,12768,8376,14316,-516,10068,-12544,6148,-5100,9468,13508,-8388,7936,10032
0,-4000,-10608,12716,-7704,-8000,12808,8416,14336,-360,10044,-12628,5972,-5000,9508,13548,-8416,7992,9984
0,-4088,-10720,12852,-7672,-8012,12912,8344,14400,-412,9904,-12576,6004,-4984,9436,13424,-8400,7996,10092
0,-4056,-10648,12700,-7588,-7940,12868,8288,14388,-428,10020,-12544,6172,-5016,9432,13504,-8368,7984,10248
0,-4056,-10672,12856,-7660,-8004,12916,8424,14372,-376,9984,-12528,6136,-5064,9544,13484,-8460,7992,10056
0,-3972,-10760,12620,-7772,-7892,12816,8472,14264,-392,9976,-12576,6216,-4996,9472,13456,-8396,7992,9928
0,-4104,-10556,12924,-7740,-8080,12800,8372,14524,-248,10144,-12524,6120,-4996,9440,13472,-8516,8040,9976
0,-4112,-10732,12692,-7664,-7804,12980,8432,14360,-296,10052,-12532,6028,-4996,9480,13412,-8460,8060,9984
0,-3980,-10656,12692,-7672,-7996,12936,8388,14408,-300,9940,-12664,6056,-4932,9408,13488,-8448,8020,10004
0,-4068,-10640,12784,-7660,-8060,12708,8280,14300,-312,10024,-12568,6000,-4972,9448,13536,-8316,7876,9960
0,-4048,-10592,12804,-7632,-7896,12684,8412,14428,-268,9916,-12636,6132,-4924,9464,13404,-8352,8064,10092
0,-3944,-10688,12720,-7752,-7884,12932,8520,14392,-392,10052,-12568,5992,-4988,9440,13560,-8368,8040,10056
0,-4076,-10656,12644,-7680,-7928,12888,8420,14404,-120,10032,-12572,5932,-5032,9492,13568,-8424,8108,10084
0,-4104,-10668,12604,-7660,-8008,12872,8336,14312,-284,10028,-12632,6056,-4908,9444,13500,-8276,7968,10016
0,-4116,-10688,12712,-7604,-7944,12852,8340,14356,-232,10080,-12580,6156,-4976,9492,13564,-8336,7964,9948
0,-3972,-10664,12808,-7692,-7992,12896,8420,14476,-336,10008,-12624,6148,-5004,9364,13408,-8304,8096,10056
0,-4028,-10740,12576,-7628,-7916,12748,8368,14368,-312,10008,-12572,5956,-5024,9436,13560,-8440,7972,9964
0,-4040,-10748,12720,-7772,-7948,12876,8312,14308,-364,10048,-12644,6140,-5008,9460,13440,-8368,7960,10008
0,-4168,-10656,12720,-7696,-8016,12816,8336,14344,-296,9972,-12596,6036,-4992,9300,13400,-8388,7984,10092
0,-3964,-10748,12484,-7744,-8068,12764,8396,14296,-324,10036,-12552,6008,-5028,9512,13364,-8368,8104,10064
0,-4104,-10796,12564,-7576,-8108,12828,8348,14192,-260,10008,-12596,5984,-4916,9500,13460,-8360,7972,9876
0,-4020,-10824,12676,-7608,-8080,12784,8312,14440,-276,9944,-12584,5936,-5036,9524,13408,-8284,7984,10012
0,-3960,-10776,12680,-7664,-8036,12840,8444,14260,-332,10052,-12636,5964,-5040,9464,13524,-8368,8052,10036
0,-3996,-10704,12696,-7660,-8012,12892,8424,14396,-308,9904,-12632,6088,-5020,9440,13552,-8360,7940,9840
0,-4052,-10648,12528,-7688,-8024,12688,8396,14360,-364,10096,-12684,6084,-5112,9488,13508,-8344,8000,9964
0,-4044,-10680,12756,-7620,-7896,12744,8304,14396,-292,9960,-12608,6160,-5012,9440,13352,-8380,7976,9996
0,-4004,-10708,12788,-7696,-7904,12656,8340,14420,-296,9808,-12528,6128,-5020,9540,13396,-8392,8024,10084
0,-4060,-10700,12736,-7672,-8016,12944,8384,14280,-312,9960,-12580,6128,-5040,9460,13508,-8368,7996,9940
0,-4052,-10724,12916,-7688,-8024,12872,8336,14344,-404,9972,-12560,6056,-4996,9540,13520,-8416,8008,9904
0,-3964,-10648,12700,-7540,-7920,12788,8460,14400,-332,9980,-12588,6040,-4992,9500,13572,-8440,7968,10072
0,-4016,-10720,12608,-7648,-8048,12688,8360,14396,-248,9996,-12608,5968,-4920,9564,13464,-8324,7992,9976
0,-3976,-10672,12656,-7636,-8008,12768,8348,14412,-220,9952,-12640,6164,-5060,9344,13348,-8412,7960,10008
0,-4032,-10692,12760,-7720,-8024,12920,8452,14404,-416,10088,-12548,6096,-4984,9492,13552,-8396,7936,9852
0,-3992,-10724,12576,-7580,-7956,12828,8456,14412,-276,10112,-12680,6012,-4992,9460,13468,-8340,8052,9808
0,-4016,-10588,12672,-7744,-7992,12756,8440,14376,-384,10020,-12576,6092,-4976,9380,13548,-8448,8008,9956
0,-4020,-10792,12700,-7692,-8108,12780,8368,14380,-256,10000,-12676,6000,-4976,9436,13468,-8384,8000,10000
0,-4040,-10648,12780,-7640,-7920,12584,8428,14328,-296,10004,-12656,6148,-5016,9416,13524,-8324,7900,10020
0,-4112,-10644,12708,-7724,-7932,12692,8500,14236,-360,9956,-12604,5984,-5068,9576,13492,-8260,8088,10012
0,-3880,-10856,12636,-7616,-7932,12872,8344,14304,-268,10084,-12612,6040,-4988,9440,13428,-8392,7912,10032
0,-4124,-10644,12540,-7656,-8092,12732,8428,14400,-308,10072,-12552,5900,-5056,9376,13640,-8368,8108,10012
0,-3988,-10684,12576,-7740,-8016,12720,8408,14316,-288,10104,-12528,6068,-5032,9340,13516,-8268,7884,9880
0,-4128,-10664,12688,-7748,-7916,12712,8352,14284,-292,10104,-12612,6072,-5100,9404,13476,-8416,8080,10012
0,-3988,-10756,12540,-7668,-7996,12800,8276,14472,-328,9944,-12644,6188,-5020,9388,13620,-8432,8024,9904
0,-4072,-10672,12692,-7696,-8044,12780,8304,14312,-424,9760,-12596,6104,-5020,9456,13480,-8408,8064,10004
0,-4004,-10692,12692,-7620,-7968,12596,8352,14340,-384,9780,-12504,6144,-4900,9480,13620,-8460,8092,9920
0,-3956,-10752,12608,-7580,-8004,12804,8216,14252,-312,9908,-12568,6124,-5008,9592,13512,-8444,8060,10012
0,-3856,-10824,12652,-7568,-8112,12760,8288,14220,-420,9920,-12456,6136,-4968,9484,13500,-8344,8140,10032
0,-3884,-10920,12752,-7548,-8216,12856,8252,14364,-400,10032,-12504,6024,-4928,9596,13552,-8408,8164,10004
0,-3880,-10856,12772,-7664,-7980,12888,8224,14344,-364,9916,-12544,6060,-4996,9488,13552,-8384,8032,10080
0,-4004,-10756,12596,-7692,-7980,12980,8288,14336,-288,9892,-12616,6112,-5076,9428,13668,-8300,7996,10036
0,-3992,-10916,12944,-7580,-8044,12824,8312,14416,-236,10028,-12604,6016,-5036,9584,13592,-8288,8076,9920
0,-3896,-10860,12688,-7564,-8160,12976,8488,14412,-328,10100,-12824,6056,-5024,9516,13616,-8220,8092,9832
0,-4132,-10688,12732,-7684,-8104,12632,8624,14368,-280,10188,-12772,5976,-4936,9512,13420,-8420,7948,10028
0,-4116,-10572,12492,-7668,-7956,12828,8476,14344,-288,10148,-12744,6108,-5112,9460,13388,-8408,7960,9780
0,-4032,-10556,12552,-7560,-7916,12716,8584,14424,-312,10084,-12544,5980,-5084,9404,13424,-8508,7944,9920
0,-4024,-10696,12596,-7632,-8056,12852,8428,14396,-244,10040,-12536,6080,-5212,9324,13328,-8456,7784,10148
0,-4108,-10636,12752,-7820,-7884,12784,8408,14312,-404,10028,-12536,6100,-5168,9316,13516,-8432,7876,9960
0,-4164,-10604,12528,-7716,-7924,12788,8392,14340,-320,10076,-12484,6040,-5096,9296,13372,-8468,7920,9964
0,-4088,-10560,12744,-7748,-7920,12860,8428,14328,-180,10040,-12504,6112,-5060,9352,13432,-8424,8024,9924
0,-3992,-10884,12628,-7648,-7932,12812,8488,14352,-360,10028,-12544,6072,-4996,9508,13396,-8360,7960,10008
0,-4232,-10644,12644,-7772,-8012,12784,8404,14336,-368,10056,-12512,6136,-5020,9544,13552,-8304,8056,9952
0,-3904,-10572,12536,-7524,-8004,12768,8476,14440,-212,9992,-12500,6004,-4976,9464,13544,-8352,7980,10076
0,-4160,-10824,12752,-7760,-7988,12624,8420,14396,-248,10056,-12540,5924,-5008,9496,13516,-8300,8012,10072
0,-3920,-10788,12616,-7676,-7972,12752,8332,14304,-272,10148,-12588,6064,-5028,9512,13412,-8348,8036,9784
0,-4096,-10844,12692,-7572,-8096,12784,8324,14400,-280,9932,-12712,6092,-4948,9424,13552,-8324,7956,9888
0,-3924,-10860,12612,-7676,-8116,12804,8328,14404,-248,9880,-12572,6064,-5012,9332,13496,-8368,8000,10116
0,-4012,-10780,12724,-7712,-8140,12696,8272,14420,-300,9856,-12572,6096,-4872,9400,13476,-8336,7964,10172
0,-4004,-10812,12664,-7700,-8136,12864,8292,14320,-236,9912,-12600,6036,-5048,9460,13444,-8308,8060,9916
0,-3980,-10844,12664,-7568,-8024,12828,8312,14248,-368,9952,-12556,6048,-5048,9412,13376,-8400,8088,9936
0,-3956,-10792,12548,-7712,-8084,12904,8236,14312,-420,9932,-12648,6200,-4928,9508,13464,-8328,8088,10108
0,-3960,-10744,12652,-7716,-8064,12868,8256,14512,-276,9840,-12648,5972,-5012,9672,13700,-8476,8048,9960
0,-4052,-10748,12776,-7584,-8040,12752,8304,14460,-200,9884,-12640,6064,-4988,9432,13484,-8272,8084,10096
0,-4044,-10768,12812,-7648,-8080,12832,8332,14380,-212,9968,-12660,6024,-5036,9512,13488,-8328,8056,9912
0,-4064,-10724,12608,-7600,-7968,12868,8404,14316,-380,9996,-12656,6128,-4996,9448,13600,-8500,7976,9988
0,-3992,-10740,12624,-7568,-8028,12836,8380,14384,-356,9996,-12560,6108,-4952,9548,13468,-8376,8100,9932
0,-3980,-10800,12620,-7608,-8132,12844,8324,14476,-468,9992,-12512,6100,-5008,9324,13420,-8352,8008,9896
0,-3944,-10808,12556,-7616,-8056,12728,8380,14408,-268,10068,-12612,6056,-5084,9400,13424,-8364,8052,9988
0,-4032,-10708,12688,-7636,-8084,12752,8448,14364,-192,9980,-12588,6068,-4972,9416,13472,-8484,7964,9972
0,-4028,-10832,12692,-7712,-8052,12984,8344,14212,-404,9976,-12556,5876,-5028,9448,13564,-8448,7968,9968
0,-4048,-10736,12592,-7660,-7884,12716,8428,14300,-380,9964,-12652,6084,-5116,9436,13516,-8468,8068,9776
0,-4028,-10668,12604,-7668,-8016,12832,8384,14324,-288,9996,-12608,6048,-5020,9432,13528,-8408,8184,9932
0,-4028,-10696,12640,-7748,-8048,12816,8484,14420,-384,10060,-12572,6120,-5104,9476,13452,-8356,8100,9876
0,-4064,-10724,12672,-7728,-7976,12656,8472,14392,-356,10096,-12556,6060,-5052,9452,13472,-8376,8036,9980
0,-3980,-10712,12520,-7648,-8016,12732,8448,14476,-400,10032,-12584,6028,-5008,9340,13424,-8460,7932,9908
0,-4016,-10696,12544,-7720,-8072,12788,8436,14456,-240,10080,-12536,6024,-5028,9400,13400,-8452,7976,10084
0,-4012,-10732,12628,-7748,-8132,12772,8400,14456,-268,10184,-12532,6192,-5020,9364,13584,-8400,8004,10008
0,-4016,-10784,12844,-7580,-7952,12916,8452,14412,-260,10148,-12540,6236,-5020,9416,13384,-8444,8016,9884
0,-4020,-10684,12672,-7700,-7976,12796,8416,14412,-192,10040,-12636,6096,-4984,9432,13600,-8396,8096,10148
0,-4052,-10736,12696,-7720,-8028,12724,8508,14320,-200,10000,-12588,6152,-4948,9432,13424,-8352,8104,9900
0,-3956,-10700,12628,-7616,-8196,12784,8364,14432,-276,10120,-12488,6032,-5032,9600,13604,-8388,8028,9960
0,-4008,-10752,12640,-7592,-7952,12816,8356,14368,-304,9880,-12552,6012,-5096,9440,13468,-8340,8048,10060
0,-4052,-10752,12740,-7668,-8088,12836,8436,14352,-260,10032,-12596,6028,-4948,9476,13372,-8440,8000,9916
